 .2, 1497.1, 651.04, 625.04,-189.61, 570.1, 607.21, 552.89,-248.34, 1607.9, 1391.4, 797.43, 464.02,-858.62, 1469.5, 952.03,-349.64, 456.48,-302.92
 .22, 1497.2, 651.17, 625.11,-189.49, 570.17, 607.3, 552.95,-248.2, 1607.9, 1391.5, 797.6, 464.14,-858.39, 1469.5, 952.1,-349.5, 456.48,-302.77
 .24, 1497.2, 651.24, 625.1,-189.43, 570.2, 607.33, 552.93,-248.12, 1607.9, 1391.5, 797.62, 464.16,-858.2, 1469.5, 952.13,-349.44, 456.41,-302.67
 .26, 1497.2, 651.23, 625.01,-189.44, 570.2, 607.31, 552.85,-248.1, 1607.9, 1391.5, 797.62, 464.12,-858.06, 1469.5, 952.14,-349.42, 456.29,-302.62
 .28, 1497, 651.13, 624.83,-189.5, 570.17, 607.25, 552.72,-248.12, 1607.9, 1391.6, 797.63, 464.04,-857.92, 1469.5, 952.14,-349.42, 456.14,-302.62
 .3, 1496.8, 650.99, 624.62,-189.59, 570.14, 607.17, 552.57,-248.16, 1608, 1391.6, 797.66, 463.94,-857.83, 1469.5, 952.15,-349.42, 455.98,-302.65
 .32, 1496.6, 650.87, 624.43,-189.67, 570.11, 607.1, 552.44,-248.21, 1608.1, 1391.7, 797.67, 463.81,-857.75, 1469.6, 952.16,-349.43, 455.82,-302.69
 .34, 1496.5, 650.79, 624.27,-189.74, 570.1, 607.05, 552.31,-248.25, 1608.2, 1391.8, 797.69, 463.69,-857.67, 1469.6, 952.19,-349.43, 455.67,-302.73
 .36, 1496.4, 650.76, 624.17,-189.77, 570.13, 607.03, 552.22,-248.26, 1608.3, 1391.9, 797.75, 463.58,-857.56, 1469.6, 952.23,-349.39, 455.54,-302.74
 .38, 1496.4, 650.78, 624.12,-189.74, 570.15, 607.03, 552.17,-248.22, 1608.4, 1392, 797.86, 463.47,-857.36, 1469.7, 952.27,-349.34, 455.44,-302.7
 .4, 1496.3, 650.78, 624.06,-189.7, 570.15, 607.02, 552.1,-248.17, 1608.4, 1392.1, 797.92, 463.34,-857.11, 1469.7, 952.29,-349.32, 455.33,-302.65
 .42, 1496.2, 650.77, 623.97,-189.67, 570.12, 606.99, 552,-248.13, 1608.3, 1392, 797.87, 463.15,-856.87, 1469.7, 952.28,-349.36, 455.19,-302.6
 .44, 1496.1, 650.74, 623.88,-189.66, 570.08, 606.93, 551.87,-248.11, 1608.2, 1392, 797.73, 462.91,-856.64, 1469.6, 952.24,-349.44, 455.02,-302.57
 .46, 1496, 650.7, 623.77,-189.69, 570.04, 606.85, 551.71,-248.13, 1608.2, 1391.9, 797.55, 462.62,-856.47, 1469.6, 952.2,-349.53, 454.82,-302.59
 .48, 1495.9, 650.64, 623.62,-189.75, 570.01, 606.77, 551.54,-248.18, 1608.1, 1391.8, 797.4, 462.32,-856.33, 1469.6, 952.17,-349.62, 454.62,-302.64
 .5, 1495.8, 650.55, 623.46,-189.81, 569.98, 606.69, 551.38,-248.24, 1608.2, 1391.8, 797.3, 462.03,-856.2, 1469.6, 952.15,-349.69, 454.42,-302.7
 .52, 1495.6, 650.48, 623.32,-189.86, 569.96, 606.62, 551.24,-248.29, 1608.2, 1391.8, 797.23, 461.76,-856.09, 1469.6, 952.15,-349.75, 454.25,-302.76
 .54, 1495.5, 650.43, 623.2,-189.88, 569.96, 606.57, 551.11,-248.32, 1608.3, 1391.8, 797.18, 461.51,-855.96, 1469.6, 952.15,-349.8, 454.09,-302.81
 .56, 1495.4, 650.43, 623.13,-189.87, 569.96, 606.54, 551.01,-248.32, 1608.3, 1391.8, 797.14, 461.27,-855.82, 1469.7, 952.16,-349.84, 453.95,-302.83
 .58, 1495.4, 650.45, 623.09,-189.84, 569.97, 606.52, 550.93,-248.31, 1608.4, 1391.8, 797.11, 461.05,-855.65, 1469.7, 952.17,-349.87, 453.82,-302.83
 .6, 1495.3, 650.46, 623.04,-189.8, 569.98, 606.5, 550.85,-248.28, 1608.4, 1391.9, 797.06, 460.85,-855.47, 1469.7, 952.18,-349.91, 453.69,-302.81
 .62, 1495.3, 650.47, 622.97,-189.78, 569.98, 606.47, 550.75,-248.26, 1608.4, 1391.9, 797.02, 460.65,-855.28, 1469.7, 952.19,-349.94, 453.55,-302.79
 .64, 1495.2, 650.47, 622.9,-189.78, 569.99, 606.45, 550.64,-248.25, 1608.4, 1391.9, 797.01, 460.47,-855.09, 1469.8, 952.2,-349.96, 453.41,-302.78
 .66, 1495.1, 650.48, 622.82,-189.78, 570.01, 606.42, 550.53,-248.24, 1608.5, 1391.9, 796.99, 460.28,-854.91, 1469.8, 952.22,-349.99, 453.26,-302.77
 .68, 1495.1, 650.47, 622.73,-189.79, 570.02, 606.39, 550.41,-248.24, 1608.5, 1392, 796.95, 460.09,-854.74, 1469.8, 952.23,-350.02, 453.1,-302.77
 .7, 1495, 650.46, 622.63,-189.79, 570.03, 606.36, 550.29,-248.23, 1608.6, 1392, 796.92, 459.9,-854.57, 1469.8, 952.25,-350.06, 452.94,-302.76
 .72, 1494.9, 650.44, 622.53,-189.8, 570.04, 606.32, 550.16,-248.23, 1608.6, 1392.1, 796.92, 459.72,-854.4, 1469.9, 952.27,-350.1, 452.79,-302.76
 .74, 1494.8, 650.42, 622.42,-189.8, 570.06, 606.3, 550.04,-248.22, 1608.8, 1392.2, 796.96, 459.55,-854.21, 1469.9, 952.3,-350.12, 452.65,-302.74
 .76, 1494.7, 650.41, 622.32,-189.8, 570.09, 606.28, 549.93,-248.2, 1608.9, 1392.3, 797.03, 459.4,-854.01, 1470, 952.35,-350.13, 452.51,-302.72
 .78, 1494.6, 650.41, 622.22,-189.79, 570.12, 606.27, 549.82,-248.17, 1609, 1392.4, 797.1, 459.26,-853.79, 1470.1, 952.4,-350.13, 452.37,-302.69
 .8, 1494.5, 650.42, 622.13,-189.78, 570.16, 606.25, 549.7,-248.14, 1609.1, 1392.5, 797.16, 459.12,-853.56, 1470.1, 952.45,-350.14, 452.22,-302.65
 .82, 1494.4, 650.43, 622.04,-189.77, 570.19, 606.24, 549.57,-248.11, 1609.2, 1392.6, 797.21, 458.97,-853.31, 1470.2, 952.5,-350.15, 452.06,-302.61
 .84, 1494.4, 650.44, 621.94,-189.77, 570.23, 606.22, 549.44,-248.07, 1609.3, 1392.7, 797.27, 458.81,-853.04, 1470.3, 952.55,-350.15, 451.9,-302.56
 .86, 1494.3, 650.46, 621.85,-189.76, 570.27, 606.21, 549.3,-248.03, 1609.5, 1392.9, 797.35, 458.65,-852.76, 1470.3, 952.6,-350.15, 451.74,-302.5
 .88, 1494.2, 650.48, 621.75,-189.74, 570.32, 606.21, 549.16,-247.98, 1609.6, 1393, 797.45, 458.48,-852.44, 1470.4, 952.67,-350.15, 451.58,-302.44
 .9, 1494.2, 650.51, 621.65,-189.71, 570.38, 606.21, 549.03,-247.93, 1609.7, 1393.2, 797.55, 458.29,-852.1, 1470.5, 952.74,-350.15, 451.42,-302.38
 .92, 1494.1, 650.54, 621.55,-189.67, 570.42, 606.2, 548.88,-247.87, 1609.9, 1393.3, 797.63, 458.08,-851.74, 1470.6, 952.8,-350.17, 451.25,-302.3
 .94, 1494, 650.56, 621.44,-189.64, 570.46, 606.18, 548.72,-247.82, 1610, 1393.5, 797.7, 457.85,-851.38, 1470.7, 952.85,-350.2, 451.06,-302.24
 .96, 1493.9, 650.56, 621.31,-189.61, 570.5, 606.16, 548.54,-247.77, 1610.1, 1393.6, 797.76, 457.6,-851.01, 1470.7, 952.91,-350.22, 450.86,-302.18
 .98, 1493.7, 650.53, 621.15,-189.6, 570.53, 606.12, 548.35,-247.73, 1610.3, 1393.8, 797.84, 457.33,-850.63, 1470.8, 952.96,-350.25, 450.63,-302.13
 1, 1493.6, 650.51, 620.96,-189.62, 570.57, 606.09, 548.13,-247.7, 1610.5, 1394, 797.93, 457.07,-850.25, 1470.9, 953.04,-350.26, 450.39,-302.08
 1.02, 1493.5, 650.51, 620.8,-189.62, 570.64, 606.06, 547.93,-247.67, 1610.7, 1394.2, 798.05, 456.8,-849.84, 1471, 953.12,-350.24, 450.14,-302.03
 1.04, 1493.4, 650.57, 620.68,-189.59, 570.71, 606.06, 547.74,-247.61, 1610.8, 1394.3, 798.15, 456.49,-849.39, 1471.1, 953.2,-350.22, 449.89,-301.97
 1.06, 1493.3, 650.65, 620.6,-189.52, 570.77, 606.06, 547.56,-247.53, 1610.9, 1394.4, 798.17, 456.14,-848.9, 1471.2, 953.26,-350.24, 449.63,-301.88
 1.08, 1493.2, 650.69, 620.49,-189.43, 570.79, 606.02, 547.35,-247.44, 1611, 1394.5, 798.14, 455.73,-848.39, 1471.3, 953.29,-350.3, 449.36,-301.78
 1.1, 1492.9, 650.64, 620.28,-189.38, 570.78, 605.95, 547.09,-247.37, 1611.1, 1394.6, 798.14, 455.33,-847.88, 1471.3, 953.32,-350.38, 449.05,-301.71
 1.12, 1492.7, 650.55, 620,-189.4, 570.78, 605.86, 546.8,-247.35, 1611.2, 1394.8, 798.2, 454.93,-847.39, 1471.4, 953.37,-350.42, 448.72,-301.68
 1.14, 1492.5, 650.52, 619.75,-189.46, 570.84, 605.8, 546.52,-247.36, 1611.4, 1395, 798.27, 454.52,-846.93, 1471.5, 953.45,-350.42, 448.37,-301.67
 1.16, 1492.5, 650.6, 619.63,-189.47, 570.93, 605.78, 546.26,-247.35, 1611.5, 1395.1, 798.24, 454.04,-846.49, 1471.6, 953.51,-350.45, 448.02,-301.66
 1.18, 1492.4, 650.65, 619.53,-189.43, 570.95, 605.71, 546,-247.31, 1611.6, 1395.1, 798.1, 453.49,-846.03, 1471.6, 953.53,-350.57, 447.67,-301.63
 1.2, 1491.9, 650.46, 619.21,-189.47, 570.84, 605.53, 545.63,-247.32, 1611.6, 1395.1, 797.93, 452.94,-845.57, 1471.6, 953.48,-350.78, 447.26,-301.62
 1.22, 1491.4, 650.11, 618.67,-189.64, 570.73, 605.3, 545.14,-247.41, 1611.8, 1395.2, 797.85, 452.45,-845.12, 1471.7, 953.46,-350.98, 446.8,-301.67
 1.24, 1491.1, 649.91, 618.22,-189.85, 570.77, 605.16, 544.72,-247.51, 1612.1, 1395.4, 797.97, 452.02,-844.72, 1471.8, 953.55,-351.03, 446.37,-301.74
 1.26, 1491.2, 649.97, 618.03,-189.99, 570.93, 605.15, 544.42,-247.56, 1612.4, 1395.7, 798.16, 451.59,-844.28, 1472, 953.7,-351.01, 446.02,-301.77
 1.28, 1491.4, 650.2, 617.98,-189.98, 571.13, 605.19, 544.17,-247.52, 1612.6, 1395.9, 798.14, 451.1,-843.71, 1472.2, 953.84,-351.07, 445.71,-301.7
 1.3, 1491.5, 650.52, 618.06,-189.74, 571.34, 605.3, 543.99,-247.33, 1612.9, 1396.1, 798.12, 450.65,-843.01, 1472.4, 953.98,-351.15, 445.49,-301.5
 1.32, 1491.5, 650.84, 618.16,-189.33, 571.54, 605.47, 543.94,-246.98, 1613.3, 1396.6, 798.63, 450.32,-842.02, 1472.7, 954.2,-351.02, 445.37,-301.17
 1.34, 1491.2, 651.06, 618.12,-188.92, 571.68, 605.62, 543.86,-246.59, 1613.6, 1397.3, 799.37, 449.98,-840.77, 1472.8, 954.41,-350.76, 445.23,-300.8
 1.36, 1490.9, 651.14, 617.95,-188.61, 571.67, 605.58, 543.57,-246.3, 1613.6, 1397.4, 799.43, 449.39,-839.73, 1472.8, 954.42,-350.79, 444.86,-300.53
 1.38, 1490.2, 650.93, 617.6,-188.55, 571.43, 605.29, 543,-246.24, 1613.4, 1397.1, 798.75, 448.51,-839.12, 1472.7, 954.22,-351.25, 444.21,-300.46
 1.4, 1489.4, 650.31, 616.7,-188.98, 571.08, 604.75, 542.11,-246.52, 1613.1, 1396.6, 798.01, 447.48,-838.63, 1472.6, 953.95,-351.87, 443.36,-300.63
 1.42, 1489, 649.63, 615.59,-189.79, 570.81, 604.18, 541.07,-247.04, 1612.7, 1396.1, 797.28, 446.33,-838.18, 1472.5, 953.69,-352.52, 442.46,-301.01
 1.44, 1488.8, 649.27, 614.97,-190.47, 570.62, 603.7, 540.19,-247.58, 1612.4, 1395.5, 796.15, 444.95,-838.05, 1472.4, 953.42,-353.34, 441.63,-301.45
 1.46, 1488.4, 648.88, 614.53,-190.95, 570.34, 603.2, 539.4,-248.05, 1612.3, 1394.8, 794.88, 443.58,-838.16, 1472.3, 953.11,-354.27, 440.87,-301.88
 1.48, 1487.5, 648.13, 613.62,-191.47, 569.99, 602.63, 538.56,-248.48, 1612.3, 1394.5, 794.25, 442.54,-838.07, 1472.3, 952.88,-354.96, 440.17,-302.29
 1.5, 1486.9, 647.52, 612.79,-191.89, 569.83, 602.25, 537.93,-248.8, 1612.5, 1394.7, 794.25, 441.76,-837.72, 1472.3, 952.85,-355.29, 439.67,-302.61
 1.52, 1486.8, 647.58, 612.81,-191.9, 569.96, 602.23, 537.72,-248.89, 1613.1, 1395, 794.21, 441.07,-837.52, 1472.6, 952.97,-355.45, 439.4,-302.76
 1.54, 1486.8, 647.89, 613.11,-191.7, 570.2, 602.37, 537.69,-248.81, 1613.9, 1395.5, 794.42, 440.65,-837.37, 1472.8, 953.2,-355.36, 439.19,-302.78
 1.56, 1486.7, 647.9, 612.96,-191.62, 570.28, 602.39, 537.55,-248.65, 1614.2, 1396.1, 795.18, 440.41,-836.69, 1472.9, 953.35,-355.01, 438.9,-302.69
 1.58, 1486, 647.54, 612.56,-191.69, 569.87, 602.06, 537.12,-248.58, 1613.4, 1395.7, 795.07, 439.71,-835.83, 1472.6, 953.05,-355.24, 438.4,-302.61
 1.6, 1484.7, 646.57, 611.83,-192.16, 568.81, 601.09, 536.05,-248.94, 1611.8, 1393.8, 792.84, 438.2,-835.71, 1471.8, 952.07,-356.88, 437.47,-302.81
 1.62, 1483.4, 644.86, 610.15,-193.58, 567.47, 599.56, 534.22,-250.05, 1609.7, 1391.1, 789.43, 436.15,-836.2, 1471.1, 950.77,-359.48, 436.17,-303.57
 1.64, 1483.1, 643.42, 608.41,-195.56, 566.69, 598.23, 532.38,-251.62, 1608.2, 1388.7, 786.22, 433.99,-836.99, 1470.6, 949.77,-361.92, 435.02,-304.78
 1.66, 1484, 643.17, 608.15,-196.91, 566.76, 597.73, 531.5,-252.96, 1608.4, 1387.7, 784.04, 432.26,-838.46, 1470.8, 949.45,-363.44, 434.5,-306.03
 1.68, 1484.3, 643.26, 608.64,-197.31, 567.17, 597.8, 531.52,-253.62, 1610.2, 1388.6, 784.15, 431.64,-839.95, 1471.3, 949.76,-363.66, 434.65,-306.91
 1.7, 1483.5, 642.65, 608.33,-197.32, 567.35, 597.91, 531.77,-253.68, 1612.1, 1390.7, 786.62, 432.27,-840.22, 1471.8, 950.34,-362.87, 435.22,-307.25
 1.72, 1482.4, 641.95, 607.95,-197.05, 567.31, 597.99, 532.06,-253.39, 1613.2, 1392.3, 789.02, 433.3,-839.71, 1472.2, 950.75,-362.3, 435.99,-307.05
 1.74, 1482.8, 642.33, 608.65,-196.6, 567.59, 598.36, 532.41,-253.01, 1613.7, 1392.8, 789.62, 434.05,-839.48, 1472.6, 950.99,-362.6, 436.81,-306.55
 1.76, 1486.3, 644.58, 610.5,-196.07, 568.95, 599.52, 533.14,-252.52, 1613.8, 1393, 789.81, 434.67,-838.88, 1473.5, 951.59,-362.69, 437.88,-305.8
 1.78, 1491.7, 648.61, 613.88,-194.62, 571.08, 601.64, 534.84,-251.3, 1613.8, 1393.6, 790.99, 435.19,-836.93, 1474.6, 952.56,-361.81, 439.58,-304.5
 1.8, 1494.9, 652.29, 617.76,-191.89, 572.29, 603.5, 536.82,-249.31, 1613.2, 1393.8, 791.84, 435.08,-834.23, 1474.9, 952.97,-361.29, 441.42,-302.69
 1.82, 1493.2, 652.64, 618.8,-189.57, 571.29, 603.43, 537.1,-247.7, 1611.5, 1392.4, 790.7, 434.13,-831.78, 1474.1, 951.99,-362.71, 442.24,-301.18
 1.84, 1488.1, 649.29, 615.87,-189.54, 568.54, 601.23, 535.06,-247.7, 1608.7, 1389.7, 787.79, 432.28,-830.23, 1472.4, 949.9,-365.93, 441.64,-300.93
 1.86, 1484.1, 645.07, 611.61,-192.11, 566.05, 598.37, 531.79,-249.73, 1606.4, 1386.3, 783.4, 429.53,-830.99, 1471, 947.78,-369.79, 440.02,-302.46
 1.88, 1484.2, 642.87, 608.92,-196.03, 565.56, 596.49, 528.88,-253.04, 1606.1, 1383.7, 778.6, 426.85,-834.87, 1470.7, 946.73,-372.74, 438.14,-305.36
 1.9, 1486.9, 642.61, 608.2,-199.51, 566.47, 595.95, 527.43,-255.99, 1607.5, 1383.2, 776.56, 425.48,-839.38, 1471.3, 946.85,-373.67, 437.17,-308.2
 1.92, 1489, 642.53, 607.91,-201.54, 567.14, 595.94, 527.12,-257.52, 1608.4, 1383.9, 777.64, 425.38,-841.28, 1471.8, 947.21,-373.57, 437.54,-309.68
 1.94, 1489.7, 642.55, 608.18,-201.47, 566.91, 595.92, 527.35,-257.45, 1607.6, 1383.5, 778.08, 425.3,-840.76, 1471.6, 946.8,-374.51, 438.85,-309.5
 1.96, 1488.1, 642.64, 609.89,-199.53, 565.28, 595.53, 527.93,-256.34, 1604.5, 1380.7, 775.64, 424.02,-839.69, 1470.4, 945.06,-377.49, 440.5,-308.35
 1.98, 1484.4, 640.83, 609.96,-198.64, 562.23, 593.75, 527.19,-256.08, 1599.8, 1375.6, 770.44, 421.82,-839.46, 1468.2, 942.17,-382.15, 441.16,-307.86
 2, 1482, 637.38, 606.73,-201.04, 559.88, 591.06, 524.38,-258.13, 1596.3, 1370.5, 763.86, 420.09,-841.91, 1466.5, 939.67,-386.58, 440.12,-309.4
 2.02, 1483.5, 635.87, 604.98,-204.61, 560.11, 589.92, 522.58,-261.15, 1596.7, 1368.7, 760.27, 419.77,-847.01, 1466.5, 939.2,-388.16, 439.36,-312.18
 2.04, 1487.4, 636.86, 606.5,-207, 562.08, 590.93, 523.5,-263.19, 1599.9, 1371.1, 762.61, 421.22,-851.59, 1467.9, 940.58,-386.56, 440.62,-314.36
 2.06, 1491, 637.88, 607.77,-208.18, 563.86, 592.29, 525.08,-263.92, 1602.5, 1374.4, 767.38, 424.16,-853.44, 1469.3, 942.12,-384.43, 443.06,-315.05
 2.08, 1493.5, 639.24, 609.61,-207.24, 564.74, 593.52, 526.88,-263.1, 1602.9, 1375.4, 769.6, 427.3,-853.54, 1470, 942.72,-383.97, 446.01,-314.05
 2.1, 1495.7, 642.46, 614.5,-203.63, 565.49, 595.51, 530.02,-260.66, 1602.4, 1375.2, 770.01, 430.18,-853.22, 1470.5, 942.98,-384.21, 449.71,-311.69
 2.12, 1499.2, 646.69, 619.61,-199.62, 567.39, 598.41, 533.74,-257.73, 1603.1, 1376.9, 772.89, 434.01,-851.96, 1471.6, 944.21,-382.7, 453.8,-308.95
 2.14, 1504.9, 651.66, 623.78,-196.18, 570.93, 602.25, 537.66,-254.8, 1606.3, 1381.7, 779.44, 439.11,-849.28, 1473.7, 946.88,-378.57, 458.05,-306.19
 2.16, 1510.1, 657.43, 629.45,-191.8, 574.61, 606.63, 542.41,-251.23, 1610.7, 1387.8, 787.07, 444.29,-846.39, 1475.8, 949.88,-373.39, 462.45,-303.07
 2.18, 1510.8, 660.54, 633.43,-187.74, 575.98, 609.29, 545.84,-247.8, 1612.8, 1391.8, 793, 448.66,-843.83, 1476.5, 951.42,-369.7, 465.54,-300.01
 2.2, 1508.1, 658.82, 631.38,-187.06, 574.5, 608.59, 545.28,-246.41, 1609.6, 1391, 794.4, 450.98,-841.12, 1475.1, 950.47,-369.42, 465.86,-298.18
 2.22, 1505.8, 655.79, 627.79,-189.11, 571.71, 605.95, 542.19,-247.39, 1602.8, 1384.7, 788.36, 449.26,-840.07, 1472.4, 947.44,-373.45, 464.25,-298.11
 2.24, 1504.5, 653.53, 626.42,-192.29, 568.96, 602.97, 538.71,-250.2, 1597.4, 1376.5, 777.13, 444.62,-843.29, 1470.2, 943.85,-380.3, 462.05,-299.86
 2.26, 1503.2, 649.47, 622.42,-197.76, 567.21, 599.85, 534.51,-254.56, 1596.5, 1372.5, 770.23, 441.88,-848.69, 1469.4, 941.82,-385.22, 459.77,-303.26
 2.28, 1503.4, 644.74, 615.68,-204.34, 567.23, 597.81, 531.06,-258.84, 1598.3, 1374.4, 773.02, 442.57,-851.64, 1469.9, 942.13,-385.19, 458.82,-306.8
 2.3, 1506.2, 644.37, 614.66,-206.97, 568.11, 598.01, 531.07,-260.62, 1598.8, 1376.1, 776.71, 442.62,-852.31, 1470.3, 942.66,-384.25, 460.32,-308.48
 2.32, 1507.5, 646.9, 619.79,-204.64, 567.16, 598.32, 532.71,-260.11, 1595.5, 1371.3, 770.83, 439.24,-853.86, 1469.2, 940.64,-388.38, 462.62,-308.26
 2.34, 1502.9, 645.27, 621.24,-202.52, 563.17, 595.93, 531.9,-259.92, 1589.9, 1362.9, 759.7, 435.12,-856.03, 1466.4, 936.37,-396.35, 463.59,-308.03
 2.36, 1496, 638.85, 615.76,-204.53, 558.96, 592.11, 528.89,-261.71, 1586, 1358.1, 754.53, 434.1,-857.79, 1463.8, 933.09,-401.44, 463.48,-309.35
 2.38, 1496.1, 635.46, 611.59,-208.76, 558.81, 590.84, 527.54,-264.71, 1586.6, 1358.8, 756.34, 435.85,-861.28, 1463.5, 933.1,-400.52, 463.75,-312.16
 2.4, 1505.1, 639.86, 615.68,-210.78, 562.89, 593.52, 530.07,-266.72, 1590.1, 1361.3, 758.6, 437.82,-867.4, 1465.1, 935.38,-396.26, 465.26,-314.76
 2.42, 1513.4, 646.35, 623.78,-209.17, 566.1, 596.94, 534.61,-266.33, 1591, 1361.8, 759.35, 439.3,-872.23, 1465.8, 936.78,-392.72, 467.79,-315.37
 2.44, 1511.3, 645.91, 626.08,-207.06, 563.58, 596.55, 536.66,-264.9, 1585.2, 1358, 758.33, 440.14,-872.4, 1463.1, 934.65,-393.27, 469.74,-314.31
 2.46, 1502.1, 638.43, 620.8,-207.91, 556.58, 591.68, 534.08,-265.36, 1574.1, 1348.3, 750.66, 438.84,-871.89, 1457.8, 929.01,-399.63, 469.36,-314.06
 2.48, 1497, 632.14, 616.12,-211.6, 550.8, 586.41, 530.05,-268.89, 1564.2, 1335.5, 735.63, 434.91,-877.49, 1453.1, 923.08,-408.67, 467.25,-316.7
 2.5, 1500.6, 631.56, 617,-216.29, 549.89, 584.43, 528.74,-274.07, 1560.6, 1326.9, 722.96, 431.28,-889.01, 1451.6, 920.39,-413.92, 465.93,-321.88
 2.52, 1507.1, 632.81, 619.37,-220.75, 552.38, 585.29, 530.47,-278.8, 1564.1, 1327.3, 721.8, 432.3,-900.94, 1452.8, 921.63,-412.31, 466.97,-327.42
 2.54, 1509.3, 631.71, 619.72,-223.44, 554.89, 586.94, 533.89,-281.28, 1572.3, 1335.2, 731.34, 439.5,-909.75, 1455.1, 924.93,-406.25, 470.43,-330.89
 2.56, 1507.7, 629.97, 620.56,-222.87, 556.3, 589.13, 538.93,-280.64, 1580.6, 1345.3, 744.98, 450.45,-914.73, 1457.2, 928.39,-399.11, 475.87,-331.05
 2.58, 1509.2, 631.98, 625.29,-219.37, 558.14, 592.81, 545.71,-277.49, 1585.2, 1352.8, 756.64, 461.89,-916.69, 1458.8, 931.38,-392.34, 482.33,-328.42
 2.6, 1517.8, 639.49, 634.49,-214.27, 561.49, 598.16, 553.53,-273.11, 1584.5, 1355.4, 763.23, 471.76,-917.29, 1459.9, 933.77,-386.44, 488.59,-324.31
 2.62, 1529.6, 649.66, 645.95,-208.46, 565.13, 603.83, 561.18,-268.45, 1579.9, 1353.4, 764.27, 478.98,-917.17, 1460.4, 935.11,-382.62, 494.17,-319.74
 2.64, 1537.7, 657.32, 655.05,-203.1, 567.45, 608.1, 567.15,-264.33, 1576.6, 1351.2, 763.22, 484.91,-916.68, 1460.6, 935.71,-381.01, 499.11,-315.45
